Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
1773.5967960357666,98720,253,0.1480921506881714,,,0.018128800512565504
1773.915256023407,98740,253,0.12805558741092682,,,0.018128800512565504
1774.236133813858,98760,253,0.08172999322414398,,,0.018128800512565504
1774.5537648200989,98780,253,0.11100302636623383,,,0.018128800512565504
1774.8706204891205,98800,253,0.08117367327213287,,,0.018128800512565504
1775.1881048679352,98820,253,0.11823678016662598,,,0.018128800512565504
1775.5044491291046,98840,253,0.08088254928588867,,,0.018128800512565504
1775.8241221904755,98860,253,0.06010333076119423,,,0.018128800512565504
1776.1441769599915,98880,253,0.10713453590869904,,,0.018128800512565504
1776.463798046112,98900,253,0.06680803000926971,,,0.018128800512565504
1776.783225774765,98920,253,0.06188880652189255,,,0.018128800512565504
1777.8679690361023,98923,253,,0.35924917295575143,90.16,0.017784283515275282
1778.202261209488,98940,254,0.09291782230138779,,,0.017784283515275282
1778.4602627754211,98960,254,0.10854163020849228,,,0.017784283515275282
1778.7189297676086,98980,254,0.0645855963230133,,,0.017784283515275282
1778.9786553382874,99000,254,0.07631896436214447,,,0.017784283515275282
1779.200042963028,99020,254,0.028953218832612038,,,0.017784283515275282
1779.5199823379517,99040,254,0.02356574684381485,,,0.017784283515275282
1779.8409349918365,99060,254,0.11474328488111496,,,0.017784283515275282
1780.1609375476837,99080,254,0.16811953485012054,,,0.017784283515275282
1780.4813663959503,99100,254,0.16768595576286316,,,0.017784283515275282
1780.8008666038513,99120,254,0.13317501544952393,,,0.017784283515275282
1781.1186668872833,99140,254,0.09792888164520264,,,0.017784283515275282
1781.4252262115479,99160,254,0.047023430466651917,,,0.017784283515275282
1781.6698937416077,99180,254,0.13549166917800903,,,0.017784283515275282
1781.9152116775513,99200,254,0.07526907324790955,,,0.017784283515275282
1782.1607654094696,99220,254,0.1415385901927948,,,0.017784283515275282
1782.404887676239,99240,254,0.10723992437124252,,,0.017784283515275282
1782.6498792171478,99260,254,0.1297847330570221,,,0.017784283515275282
1782.895161151886,99280,254,0.11001242697238922,,,0.017784283515275282
1783.1408569812775,99300,254,0.0772201418876648,,,0.017784283515275282
1784.0645418167114,99314,254,,0.4040884745121002,88.92,0.017442362062821314
1784.220985174179,99320,255,0.11032658815383911,,,0.017442362062821314
1784.3488943576813,99340,255,0.05837884545326233,,,0.017442362062821314
1784.5207347869873,99360,255,0.07821199297904968,,,0.017442362062821314
1784.690660238266,99380,255,0.096958689391613,,,0.017442362062821314
1784.8604099750519,99400,255,0.07307323068380356,,,0.017442362062821314
1785.0299994945526,99420,255,0.026403866708278656,,,0.017442362062821314
1785.1757090091705,99440,255,0.07732263952493668,,,0.017442362062821314
1785.314043521881,99460,255,0.01938818395137787,,,0.017442362062821314
1785.5621910095215,99480,255,0.11059579998254776,,,0.017442362062821314
1785.8076770305634,99500,255,0.0865623876452446,,,0.017442362062821314
1786.052958726883,99520,255,0.0798899382352829,,,0.017442362062821314
1786.297997713089,99540,255,0.15160636603832245,,,0.017442362062821314
1786.5430040359497,99560,255,0.0845918357372284,,,0.017442362062821314
1786.788384437561,99580,255,0.08884721249341965,,,0.017442362062821314
1787.0344240665436,99600,255,0.07928589731454849,,,0.017442362062821314
1787.2789347171783,99620,255,0.07842302322387695,,,0.017442362062821314
1787.5246200561523,99640,255,0.13442771136760712,,,0.017442362062821314
1787.7686851024628,99660,255,0.10288876295089722,,,0.017442362062821314
1788.0139179229736,99680,255,0.16684480011463165,,,0.017442362062821314
1788.25963306427,99700,255,0.04932224005460739,,,0.017442362062821314
1789.0688486099243,99705,255,,0.40868343994021417,89.47,0.017103063703014364
1789.37828207016,99720,256,0.1544121652841568,,,0.017103063703014364
1789.6242842674255,99740,256,0.08260387182235718,,,0.017103063703014364
1789.8006632328033,99760,256,0.07459462434053421,,,0.017103063703014364
1789.9337096214294,99780,256,0.05131864175200462,,,0.017103063703014364
1790.1034653186798,99800,256,0.08504438400268555,,,0.017103063703014364
1790.2724070549011,99820,256,0.05684778839349747,,,0.017103063703014364
1790.4422793388367,99840,256,0.06975717842578888,,,0.017103063703014364
1790.6128115653992,99860,256,0.13927021622657776,,,0.017103063703014364
1790.758222579956,99880,256,0.02945125102996826,,,0.017103063703014364
1790.893152475357,99900,256,0.06468909978866577,,,0.017103063703014364
1791.0657932758331,99920,256,0.03893104940652847,,,0.017103063703014364
1791.1943445205688,99940,256,0.0632193386554718,,,0.017103063703014364
1791.4197051525116,99960,256,0.05908162519335747,,,0.017103063703014364
1791.664988040924,99980,256,0.06425809115171432,,,0.017103063703014364
1791.91055727005,100000,256,0.048327937722206116,,,0.017103063703014364
1792.157029390335,100020,256,0.02949424274265766,,,0.017103063703014364
1792.4027876853943,100040,256,0.11308833956718445,,,0.017103063703014364
1792.647805929184,100060,256,0.03957967087626457,,,0.017103063703014364
1792.8936305046082,100080,256,0.10530805587768555,,,0.017103063703014364
1793.8436558246613,100096,256,,0.42907617226243017,88.83,0.01676641577232872
1794.0241549015045,100100,257,0.10517546534538269,,,0.01676641577232872
1794.2702314853668,100120,257,0.05328063666820526,,,0.01676641577232872
1794.5159723758698,100140,257,0.11282838135957718,,,0.01676641577232872
1794.7626721858978,100160,257,0.1278083175420761,,,0.01676641577232872
1795.0090939998627,100180,257,0.026601750403642654,,,0.01676641577232872
1795.2562849521637,100200,257,0.14249901473522186,,,0.01676641577232872
1795.5003430843353,100220,257,0.04295269399881363,,,0.01676641577232872
1795.6465060710907,100240,257,0.15944772958755493,,,0.01676641577232872
1795.7940135002136,100260,257,0.07979580760002136,,,0.01676641577232872
1795.9661490917206,100280,257,0.0685957670211792,,,0.01676641577232872
1796.1357033252716,100300,257,0.06752968579530716,,,0.01676641577232872
1796.3057279586792,100320,257,0.053716808557510376,,,0.01676641577232872
1796.477416753769,100340,257,0.0439302995800972,,,0.01676641577232872
1796.603278875351,100360,257,0.047109536826610565,,,0.01676641577232872
1796.7819542884827,100380,257,0.14307257533073425,,,0.01676641577232872
1797.027261018753,100400,257,0.034088365733623505,,,0.01676641577232872
1797.2727904319763,100420,257,0.11582433432340622,,,0.01676641577232872
1797.5181691646576,100440,257,0.07884565740823746,,,0.01676641577232872
1797.7641756534576,100460,257,0.06612539291381836,,,0.01676641577232872
1798.009916305542,100480,257,0.07937571406364441,,,0.01676641577232872
1798.8445811271667,100487,257,,0.30238804951310155,91.62,0.016432445393699795
1799.1387448310852,100500,258,0.11158615350723267,,,0.016432445393699795
1799.3844134807587,100520,258,0.040459707379341125,,,0.016432445393699795
1799.6303927898407,100540,258,0.11669284105300903,,,0.016432445393699795
1799.8764743804932,100560,258,0.0517948679625988,,,0.016432445393699795
1800.1213607788086,100580,258,0.05429594963788986,,,0.016432445393699795
1800.3672711849213,100600,258,0.10456151515245438,,,0.016432445393699795
1800.6122238636017,100620,258,0.08309420198202133,,,0.016432445393699795
1800.855374097824,100640,258,0.08153704553842545,,,0.016432445393699795
1801.101303100586,100660,258,0.13323861360549927,,,0.016432445393699795
1801.239705324173,100680,258,0.07347486168146133,,,0.016432445393699795
1801.3890476226807,100700,258,0.037692755460739136,,,0.016432445393699795
1801.5605700016022,100720,258,0.053410425782203674,,,0.016432445393699795
1801.7311074733734,100740,258,0.04436301812529564,,,0.016432445393699795
1801.9001553058624,100760,258,0.04642607644200325,,,0.016432445393699795
1802.069964647293,100780,258,0.056362248957157135,,,0.016432445393699795
1802.1968960762024,100800,258,0.07455600798130035,,,0.016432445393699795
1802.3827984333038,100820,258,0.0810033306479454,,,0.016432445393699795
1802.614233970642,100840,258,0.05430041253566742,,,0.016432445393699795
1802.7440176010132,100860,258,0.05534221604466438,,,0.016432445393699795
1803.6462850570679,100878,258,,0.3457437399029732,90.22,0.01610117947433896
1803.786759853363,100880,259,0.047330670058727264,,,0.01610117947433896
1804.030750989914,100900,259,0.1578429937362671,,,0.01610117947433896
1804.2768449783325,100920,259,0.07037750631570816,,,0.01610117947433896
1804.522611618042,100940,259,0.031882256269454956,,,0.01610117947433896
1804.7690210342407,100960,259,0.05764731392264366,,,0.01610117947433896
1805.0141274929047,100980,259,0.06848744302988052,,,0.01610117947433896
1805.2595164775848,101000,259,0.11058060079813004,,,0.01610117947433896
1805.5051350593567,101020,259,0.0597560741007328,,,0.01610117947433896
1805.7507185935974,101040,259,0.14987358450889587,,,0.01610117947433896
1805.996658563614,101060,259,0.041443295776844025,,,0.01610117947433896
1806.2422451972961,101080,259,0.040756501257419586,,,0.01610117947433896
1806.4892308712006,101100,259,0.1907615214586258,,,0.01610117947433896
1806.7343218326569,101120,259,0.13045978546142578,,,0.01610117947433896
1806.9618518352509,101140,259,0.058397792279720306,,,0.01610117947433896
1807.082115650177,101160,259,0.046099208295345306,,,0.01610117947433896
1807.245573759079,101180,259,0.037243396043777466,,,0.01610117947433896
1807.4159245491028,101200,259,0.04285180941224098,,,0.01610117947433896
1807.5852060317993,101220,259,0.12387853860855103,,,0.01610117947433896
1807.7543337345123,101240,259,0.11514556407928467,,,0.01610117947433896
1807.9183220863342,101260,259,0.04100240394473076,,,0.01610117947433896
1808.7136433124542,101269,259,,0.3484739947319031,90.18,0.015772644703565576
1808.9818120002747,101280,260,0.028854165226221085,,,0.015772644703565576
1809.2270545959473,101300,260,0.0720946416258812,,,0.015772644703565576
1809.4737961292267,101320,260,0.07257819175720215,,,0.015772644703565576
1809.7192187309265,101340,260,0.06117203086614609,,,0.015772644703565576
1809.9654960632324,101360,260,0.01881420984864235,,,0.015772644703565576
1810.2118179798126,101380,260,0.01662970706820488,,,0.015772644703565576
1810.4572732448578,101400,260,0.09426288306713104,,,0.015772644703565576
1810.7028012275696,101420,260,0.059272650629282,,,0.015772644703565576
1810.9493565559387,101440,260,0.07982949912548065,,,0.015772644703565576
1811.1954345703125,101460,260,0.0352417454123497,,,0.015772644703565576
1811.4406533241272,101480,260,0.06180288642644882,,,0.015772644703565576
1811.6870806217194,101500,260,0.06434955447912216,,,0.015772644703565576
1811.9327969551086,101520,260,0.06168203800916672,,,0.015772644703565576
1812.1785185337067,101540,260,0.06122644618153572,,,0.015772644703565576
1812.4241318702698,101560,260,0.022162264212965965,,,0.015772644703565576
1812.638189792633,101580,260,0.12815240025520325,,,0.015772644703565576
1812.7576501369476,101600,260,0.056692276149988174,,,0.015772644703565576
1812.9232585430145,101620,260,0.0406547486782074,,,0.015772644703565576
1813.0935373306274,101640,260,0.044257596135139465,,,0.015772644703565576
1813.2631359100342,101660,260,0.18431782722473145,,,0.015772644703565576
1813.9346849918365,101660,260,,0.3576291822642088,90.49,0.015446867550656765
1814.3184249401093,101680,261,0.1321510374546051,,,0.015446867550656765
1814.5626254081726,101700,261,0.06732571125030518,,,0.015446867550656765
1814.8079516887665,101720,261,0.01185691449791193,,,0.015446867550656765
1815.0867125988007,101740,261,0.06039649248123169,,,0.015446867550656765
1815.3312392234802,101760,261,0.04926103353500366,,,0.015446867550656765
1815.5778465270996,101780,261,0.05117296427488327,,,0.015446867550656765
1815.8242921829224,101800,261,0.08640629053115845,,,0.015446867550656765
1816.069586277008,101820,261,0.05758274719119072,,,0.015446867550656765
1816.3153252601624,101840,261,0.07199874520301819,,,0.015446867550656765
1816.5620131492615,101860,261,0.07627320289611816,,,0.015446867550656765
1816.807299375534,101880,261,0.05888974666595459,,,0.015446867550656765
1817.0537648200989,101900,261,0.0897073894739151,,,0.015446867550656765
1817.3019061088562,101920,261,0.03853243589401245,,,0.015446867550656765
1817.5469682216644,101940,261,0.033980559557676315,,,0.015446867550656765
1817.7926149368286,101960,261,0.12370248883962631,,,0.015446867550656765
1818.0381503105164,101980,261,0.02686733566224575,,,0.015446867550656765
1818.2462282180786,102000,261,0.03917344659566879,,,0.015446867550656765
1818.3654272556305,102020,261,0.03501477092504501,,,0.015446867550656765
1818.5322844982147,102040,261,0.06008438393473625,,,0.015446867550656765
1819.2003004550934,102051,261,,0.3538948231935501,89.91,0.01512387426271489
1819.433171749115,102060,262,0.07933679223060608,,,0.01512387426271489
1819.7008974552155,102080,262,0.03027421236038208,,,0.01512387426271489
1819.9474501609802,102100,262,0.05268901586532593,,,0.01512387426271489
1820.193924188614,102120,262,0.03785086050629616,,,0.01512387426271489
1820.4393105506897,102140,262,0.09558284282684326,,,0.01512387426271489
1820.6853742599487,102160,262,0.04560429975390434,,,0.01512387426271489
1820.9283242225647,102180,262,0.044534530490636826,,,0.01512387426271489
1821.1740951538086,102200,262,0.051430296152830124,,,0.01512387426271489
1821.4184277057648,102220,262,0.05819160118699074,,,0.01512387426271489
1821.6624336242676,102240,262,0.029535744339227676,,,0.01512387426271489
1821.907690525055,102260,262,0.05218516290187836,,,0.01512387426271489
1822.1527407169342,102280,262,0.04890823736786842,,,0.01512387426271489
1822.397453546524,102300,262,0.09531983733177185,,,0.01512387426271489
1822.6410965919495,102320,262,0.028224293142557144,,,0.01512387426271489
1822.8871235847473,102340,262,0.030326062813401222,,,0.01512387426271489
1823.1308419704437,102360,262,0.12655213475227356,,,0.01512387426271489
1823.3754727840424,102380,262,0.016801120713353157,,,0.01512387426271489
1823.6090381145477,102400,262,0.10950229316949844,,,0.01512387426271489
1823.7273910045624,102420,262,0.10801166296005249,,,0.01512387426271489
1823.892245054245,102440,262,0.04656687751412392,,,0.01512387426271489
1824.9192910194397,102442,262,,0.360680403187871,90.6,0.014803690862552753
1825.2632303237915,102460,263,0.0713883563876152,,,0.014803690862552753
1825.5115146636963,102480,263,0.01689222827553749,,,0.014803690862552753
1825.7549624443054,102500,263,0.06613211333751678,,,0.014803690862552753
1826.000295162201,102520,263,0.016586126759648323,,,0.014803690862552753
1826.2438669204712,102540,263,0.10837675631046295,,,0.014803690862552753
1826.4896883964539,102560,263,0.038163430988788605,,,0.014803690862552753
1826.7344136238098,102580,263,0.06939155608415604,,,0.014803690862552753
1826.9788763523102,102600,263,0.09574800729751587,,,0.014803690862552753
1827.22394156456,102620,263,0.01735292188823223,,,0.014803690862552753
1827.4692277908325,102640,263,0.1303240954875946,,,0.014803690862552753
1827.715095281601,102660,263,0.04611435532569885,,,0.014803690862552753
1827.960072517395,102680,263,0.16817113757133484,,,0.014803690862552753
1828.2027761936188,102700,263,0.05674506723880768,,,0.014803690862552753
1828.4473893642426,102720,263,0.09187504649162292,,,0.014803690862552753
1828.6921515464783,102740,263,0.09704190492630005,,,0.014803690862552753
1828.8700437545776,102760,263,0.03345790505409241,,,0.014803690862552753
1829.0028307437897,102780,263,0.13517677783966064,,,0.014803690862552753
1829.1727058887482,102800,263,0.16779173910617828,,,0.014803690862552753
1829.3426270484924,102820,263,0.04497486352920532,,,0.014803690862552753
1830.131225824356,102833,263,,0.32297643296420575,91.1,0.014486343146597152
1830.3296167850494,102840,264,0.029011331498622894,,,0.014486343146597152
1830.5756616592407,102860,264,0.03257521241903305,,,0.014486343146597152
1830.821632862091,102880,264,0.10310060530900955,,,0.014486343146597152
1831.067368030548,102900,264,0.07076245546340942,,,0.014486343146597152
1831.3139009475708,102920,264,0.06326960027217865,,,0.014486343146597152
1831.5602779388428,102940,264,0.05779028311371803,,,0.014486343146597152
1831.8068640232086,102960,264,0.05960073694586754,,,0.014486343146597152
1832.0531358718872,102980,264,0.02072000503540039,,,0.014486343146597152
1832.300104379654,103000,264,0.15627536177635193,,,0.014486343146597152
1832.5467591285706,103020,264,0.06301816552877426,,,0.014486343146597152
1832.7931423187256,103040,264,0.037312738597393036,,,0.014486343146597152
1833.0386645793915,103060,264,0.04950243979692459,,,0.014486343146597152
1833.2847714424133,103080,264,0.04620828106999397,,,0.014486343146597152
1833.5302908420563,103100,264,0.0747939944267273,,,0.014486343146597152
1833.7762260437012,103120,264,0.05153758078813553,,,0.014486343146597152
1834.0225095748901,103140,264,0.04276735335588455,,,0.014486343146597152
1834.267762184143,103160,264,0.030476711690425873,,,0.014486343146597152
1834.4116916656494,103180,264,0.03961067646741867,,,0.014486343146597152
1834.5578382015228,103200,264,0.010667350143194199,,,0.014486343146597152
1834.7271869182587,103220,264,0.05418144166469574,,,0.014486343146597152
1835.3414652347565,103224,264,,0.3442124394327402,90.57,0.014171856682810385
1835.6584091186523,103240,265,0.05649995803833008,,,0.014171856682810385
1835.9029803276062,103260,265,0.10647694021463394,,,0.014171856682810385
1836.1479794979095,103280,265,0.05665403604507446,,,0.014171856682810385
1836.3927483558655,103300,265,0.13502784073352814,,,0.014171856682810385
1836.6369347572327,103320,265,0.08560387790203094,,,0.014171856682810385
1836.8822135925293,103340,265,0.0680217444896698,,,0.014171856682810385
1837.127022743225,103360,265,0.11102970689535141,,,0.014171856682810385
1837.3716855049133,103380,265,0.07598435878753662,,,0.014171856682810385
1837.6164021492004,103400,265,0.056687064468860626,,,0.014171856682810385
1837.8603630065918,103420,265,0.15033157169818878,,,0.014171856682810385
1838.104919910431,103440,265,0.029594577848911285,,,0.014171856682810385
1838.3500535488129,103460,265,0.05336030200123787,,,0.014171856682810385
1838.5943179130554,103480,265,0.048021189868450165,,,0.014171856682810385
1838.8394844532013,103500,265,0.09149932861328125,,,0.014171856682810385
1839.0839114189148,103520,265,0.025346193462610245,,,0.014171856682810385
1839.3286764621735,103540,265,0.04945119470357895,,,0.014171856682810385
1839.5731287002563,103560,265,0.10866512358188629,,,0.014171856682810385
1839.764794588089,103580,265,0.024337779730558395,,,0.014171856682810385
1839.8910737037659,103600,265,0.07433781027793884,,,0.014171856682810385
1840.5732791423798,103615,265,,0.3234006220847368,91.39,0.013860256808630426
1840.7470266819,103620,266,0.06201547384262085,,,0.013860256808630426
1840.991234779358,103640,266,0.0978686586022377,,,0.013860256808630426
1841.2361378669739,103660,266,0.05904548615217209,,,0.013860256808630426
1841.480718612671,103680,266,0.034286826848983765,,,0.013860256808630426
1841.7251048088074,103700,266,0.049056343734264374,,,0.013860256808630426
1841.969399213791,103720,266,0.025433963164687157,,,0.013860256808630426
1842.2143785953522,103740,266,0.02051980420947075,,,0.013860256808630426
1842.4597606658936,103760,266,0.04764293506741524,,,0.013860256808630426
1842.7041170597076,103780,266,0.07672649621963501,,,0.013860256808630426
1842.9492020606995,103800,266,0.07069803029298782,,,0.013860256808630426
1843.1940069198608,103820,266,0.06983437389135361,,,0.013860256808630426
1843.4380495548248,103840,266,0.02569209784269333,,,0.013860256808630426
1843.6832222938538,103860,266,0.024675939232110977,,,0.013860256808630426
1843.9288210868835,103880,266,0.022839482873678207,,,0.013860256808630426
1844.1727578639984,103900,266,0.005492263473570347,,,0.013860256808630426
1844.4179337024689,103920,266,0.027188636362552643,,,0.013860256808630426
1844.663815021515,103940,266,0.05437328293919563,,,0.013860256808630426
1844.9070122241974,103960,266,0.05579400807619095,,,0.013860256808630426
1845.1107866764069,103980,266,0.06790295243263245,,,0.013860256808630426
1845.234918832779,104000,266,0.07129401713609695,,,0.013860256808630426
1845.8210394382477,104006,266,,0.33994247861206534,90.6,0.013551568628929431
1846.1103191375732,104020,267,0.04036904498934746,,,0.013551568628929431
1846.35728931427,104040,267,0.08130386471748352,,,0.013551568628929431
1846.6033606529236,104060,267,0.07355305552482605,,,0.013551568628929431
1846.8497672080994,104080,267,0.05071432888507843,,,0.013551568628929431
1847.0961520671844,104100,267,0.09089788049459457,,,0.013551568628929431
1847.3413364887238,104120,267,0.0640411227941513,,,0.013551568628929431
1847.5872118473053,104140,267,0.06680656969547272,,,0.013551568628929431
1847.8330023288727,104160,267,0.03838787227869034,,,0.013551568628929431
1848.079440355301,104180,267,0.054003775119781494,,,0.013551568628929431
1848.3249304294586,104200,267,0.0891217589378357,,,0.013551568628929431
1848.5702707767487,104220,267,0.0776146724820137,,,0.013551568628929431
1848.8161933422089,104240,267,0.04000220447778702,,,0.013551568628929431
1849.0623276233673,104260,267,0.06943007558584213,,,0.013551568628929431
1849.3083832263947,104280,267,0.03904970362782478,,,0.013551568628929431
1849.5538365840912,104300,267,0.054587312042713165,,,0.013551568628929431
1849.7997817993164,104320,267,0.11989015340805054,,,0.013551568628929431
1850.0469942092896,104340,267,0.04835139960050583,,,0.013551568628929431
1850.2923266887665,104360,267,0.05100567266345024,,,0.013551568628929431
1850.4684460163116,104380,267,0.08118455111980438,,,0.013551568628929431
1851.0976192951202,104397,267,,0.33448887094855306,90.92,0.013245817013991159
1851.2534885406494,104400,268,0.1000111997127533,,,0.013245817013991159
1851.5114862918854,104420,268,0.08786129951477051,,,0.013245817013991159
1851.7567195892334,104440,268,0.09013660252094269,,,0.013245817013991159
1852.0010869503021,104460,268,0.0697459727525711,,,0.013245817013991159
1852.2467575073242,104480,268,0.07346934080123901,,,0.013245817013991159
1852.4908094406128,104500,268,0.07269158959388733,,,0.013245817013991159
1852.736044883728,104520,268,0.010499738156795502,,,0.013245817013991159
1852.9808330535889,104540,268,0.04640563949942589,,,0.013245817013991159
1853.2257256507874,104560,268,0.057812418788671494,,,0.013245817013991159
1853.4703645706177,104580,268,0.02436806634068489,,,0.013245817013991159
1853.7158420085907,104600,268,0.03698801249265671,,,0.013245817013991159
1853.9606008529663,104620,268,0.03437826409935951,,,0.013245817013991159
1854.2033503055573,104640,268,0.06304729729890823,,,0.013245817013991159
1854.4491093158722,104660,268,0.01722169853746891,,,0.013245817013991159
1854.6951742172241,104680,268,0.05638434365391731,,,0.013245817013991159
1854.9416139125824,104700,268,0.013575047254562378,,,0.013245817013991159
1855.1874673366547,104720,268,0.15357238054275513,,,0.013245817013991159
1855.4341564178467,104740,268,0.06063995137810707,,,0.013245817013991159
1855.680070400238,104760,268,0.03410360589623451,,,0.013245817013991159
1855.8366010189056,104780,268,0.14381976425647736,,,0.013245817013991159
1856.40855884552,104788,268,,0.3335166281834245,91.07,0.012943026597507264
1856.673978805542,104800,269,0.04967079311609268,,,0.012943026597507264
1856.9199941158295,104820,269,0.0398666113615036,,,0.012943026597507264
1857.1658825874329,104840,269,0.0672900453209877,,,0.012943026597507264
1857.4123194217682,104860,269,0.04686148464679718,,,0.012943026597507264
1857.658133983612,104880,269,0.055767178535461426,,,0.012943026597507264
1857.9040775299072,104900,269,0.033715978264808655,,,0.012943026597507264
1858.1498243808746,104920,269,0.10365726798772812,,,0.012943026597507264
1858.3960213661194,104940,269,0.05187151953577995,,,0.012943026597507264
1858.6420395374298,104960,269,0.024938225746154785,,,0.012943026597507264
1858.8880939483643,104980,269,0.0948316901922226,,,0.012943026597507264
1859.1344673633575,105000,269,0.020914915949106216,,,0.012943026597507264
1859.3800375461578,105020,269,0.0484628900885582,,,0.012943026597507264
1859.626312971115,105040,269,0.05732186138629913,,,0.012943026597507264
1859.8725855350494,105060,269,0.1187857836484909,,,0.012943026597507264
1860.1183197498322,105080,269,0.016873672604560852,,,0.012943026597507264
1860.3644473552704,105100,269,0.131816104054451,,,0.012943026597507264
1860.6107518672943,105120,269,0.06436491012573242,,,0.012943026597507264
1860.8571355342865,105140,269,0.06372976303100586,,,0.012943026597507264
1861.1026449203491,105160,269,0.09873801469802856,,,0.012943026597507264
1861.7853243350983,105179,269,,0.3857982482016087,89.97,0.012643221774592525
1861.9262700080872,105180,270,0.07150553166866302,,,0.012643221774592525
1862.1717264652252,105200,270,0.082179956138134,,,0.012643221774592525
1862.4162724018097,105220,270,0.04815495386719704,,,0.012643221774592525
1862.6614091396332,105240,270,0.03321041911840439,,,0.012643221774592525
1862.906314611435,105260,270,0.022503137588500977,,,0.012643221774592525
1863.1504113674164,105280,270,0.07843299955129623,,,0.012643221774592525
1863.395008802414,105300,270,0.03525698184967041,,,0.012643221774592525
1863.6389994621277,105320,270,0.030638884752988815,,,0.012643221774592525
1863.8838057518005,105340,270,0.02528439275920391,,,0.012643221774592525
1864.1287443637848,105360,270,0.0981837585568428,,,0.012643221774592525
1864.3732149600983,105380,270,0.0342404879629612,,,0.012643221774592525
1864.618754863739,105400,270,0.022564813494682312,,,0.012643221774592525
1864.8633995056152,105420,270,0.06412181258201599,,,0.012643221774592525
1865.1084010601044,105440,270,0.06805771589279175,,,0.012643221774592525
1865.353150844574,105460,270,0.04982486367225647,,,0.012643221774592525
1865.5978021621704,105480,270,0.17424887418746948,,,0.012643221774592525
1865.8429486751556,105500,270,0.07521937787532806,,,0.012643221774592525
1866.0879874229431,105520,270,0.09270578622817993,,,0.012643221774592525
1866.3318424224854,105540,270,0.0475919209420681,,,0.012643221774592525
1866.5470077991486,105560,270,0.12919001281261444,,,0.012643221774592525
1867.1896841526031,105570,270,,0.39537930235266683,89.33,0.012346426699819455
1867.426947593689,105580,271,0.08607447147369385,,,0.012346426699819455
1867.6721458435059,105600,271,0.017693568021059036,,,0.012346426699819455
1867.916781425476,105620,271,0.015724921599030495,,,0.012346426699819455
1868.1614799499512,105640,271,0.03162814676761627,,,0.012346426699819455
1868.4061033725739,105660,271,0.054791226983070374,,,0.012346426699819455
1868.6510345935822,105680,271,0.08123796433210373,,,0.012346426699819455
1868.8969011306763,105700,271,0.11087968945503235,,,0.012346426699819455
1869.1404311656952,105720,271,0.021570060402154922,,,0.012346426699819455
1869.3855214118958,105740,271,0.0507979542016983,,,0.012346426699819455
1869.630122423172,105760,271,0.09617790579795837,,,0.012346426699819455
1869.8744378089905,105780,271,0.15097187459468842,,,0.012346426699819455
1870.1200513839722,105800,271,0.03806918486952782,,,0.012346426699819455
1870.3641760349274,105820,271,0.04430749639868736,,,0.012346426699819455
1870.6092700958252,105840,271,0.0700014978647232,,,0.012346426699819455
1870.8542943000793,105860,271,0.07644349336624146,,,0.012346426699819455
1871.0954661369324,105880,271,0.06083042547106743,,,0.012346426699819455
1871.342500448227,105900,271,0.059552643448114395,,,0.012346426699819455
1871.5883121490479,105920,271,0.09151481091976166,,,0.012346426699819455
1871.8342769145966,105940,271,0.041935186833143234,,,0.012346426699819455
1872.0621168613434,105960,271,0.07467669248580933,,,0.012346426699819455
1872.670788526535,105961,271,,0.3368189201503992,90.69,0.012052665285272227
1873.022920846939,105980,272,0.08732646703720093,,,0.012052665285272227
1873.2675557136536,106000,272,0.04898788034915924,,,0.012052665285272227
1873.512279510498,106020,272,0.03718658164143562,,,0.012052665285272227
1873.757604598999,106040,272,0.08528201282024384,,,0.012052665285272227
1874.0022945404053,106060,272,0.08873789012432098,,,0.012052665285272227
1874.2469158172607,106080,272,0.012253617867827415,,,0.012052665285272227
1874.4921989440918,106100,272,0.038207244127988815,,,0.012052665285272227
1874.737957239151,106120,272,0.022951140999794006,,,0.012052665285272227
1874.98304438591,106140,272,0.04099290072917938,,,0.012052665285272227
1875.2290139198303,106160,272,0.07246075570583344,,,0.012052665285272227
1875.4726915359497,106180,272,0.04483630135655403,,,0.012052665285272227
1875.7176270484924,106200,272,0.060178548097610474,,,0.012052665285272227
1875.9630327224731,106220,272,0.03628939390182495,,,0.012052665285272227
1876.2076296806335,106240,272,0.018432237207889557,,,0.012052665285272227
1876.4517095088959,106260,272,0.052666619420051575,,,0.012052665285272227
1876.696214914322,106280,272,0.01851459965109825,,,0.012052665285272227
1876.9415578842163,106300,272,0.008375474251806736,,,0.012052665285272227
1877.1832280158997,106320,272,0.024990830570459366,,,0.012052665285272227
1877.4295063018799,106340,272,0.02870665118098259,,,0.012052665285272227
1878.1971509456635,106352,272,,0.3632076583057642,90.82,0.011761961198620078
1878.4105966091156,106360,273,0.02429821342229843,,,0.011761961198620078
1878.655711889267,106380,273,0.03428627923130989,,,0.011761961198620078
1878.9007577896118,106400,273,0.0075884172692894936,,,0.011761961198620078
1879.145340681076,106420,273,0.11342132091522217,,,0.011761961198620078
1879.3902173042297,106440,273,0.042079757899045944,,,0.011761961198620078
1879.634984254837,106460,273,0.10184139013290405,,,0.011761961198620078
1879.8801465034485,106480,273,0.007752192206680775,,,0.011761961198620078
1880.1253111362457,106500,273,0.07392771542072296,,,0.011761961198620078
1880.3702945709229,106520,273,0.02795550599694252,,,0.011761961198620078
