Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
2098.0559797286987,116820,299,0.5510759949684143,,,0.028331753674630013
2098.302270889282,116840,299,0.28531789779663086,,,0.028331753674630013
2098.548633813858,116860,299,0.295563280582428,,,0.028331753674630013
2098.7942571640015,116880,299,0.39773502945899963,,,0.028331753674630013
2099.0400133132935,116900,299,0.2290237694978714,,,0.028331753674630013
2100.111431121826,116909,0,,0.507302760630846,83.38,0.028331753674630013
2100.382811307907,116920,300,0.2843995988368988,,,0.028331753674630013
2100.540220975876,116940,300,0.2822574973106384,,,0.028331753674630013
2100.7208907604218,116960,300,0.28614914417266846,,,0.028331753674630013
2100.927461385727,116980,300,0.40226656198501587,,,0.028331753674630013
2101.134386062622,117000,300,0.3198970556259155,,,0.028331753674630013
2101.2831659317017,117020,300,0.3684793710708618,,,0.028331753674630013
2101.4926052093506,117040,300,0.24461349844932556,,,0.028331753674630013
2101.7383460998535,117060,300,0.2587469518184662,,,0.028331753674630013
2101.9847390651703,117080,300,0.327221155166626,,,0.028331753674630013
2102.231125354767,117100,300,0.2475554645061493,,,0.028331753674630013
2102.4772005081177,117120,300,0.44689834117889404,,,0.028331753674630013
2102.7233731746674,117140,300,0.331642210483551,,,0.028331753674630013
2102.9699137210846,117160,300,0.420162558555603,,,0.028331753674630013
2103.2157316207886,117180,300,0.2186184972524643,,,0.028331753674630013
2103.4619817733765,117200,300,0.26822373270988464,,,0.028331753674630013
2103.708725452423,117220,300,0.40299803018569946,,,0.028331753674630013
2103.955276489258,117240,300,0.225149467587471,,,0.028331753674630013
2104.2013816833496,117260,300,0.2724846303462982,,,0.028331753674630013
2104.6937947273254,117280,300,1.8143848180770874,,,0.06483004868468427
2104.9374091625214,117300,300,1.3458563089370728,,,0.06483004868468427
2105.6798164844513,117300,0,,11.898943958282471,27.8,0.06483004868468427
2105.998538017273,117320,301,1.2449402809143066,,,0.06483004868468427
2106.1945509910583,117340,301,0.9292398691177368,,,0.06483004868468427
2106.359535217285,117360,301,0.8754881620407104,,,0.06483004868468427
2106.5327994823456,117380,301,0.8294249176979065,,,0.06483004868468427
2106.77871632576,117400,301,0.6849724054336548,,,0.06483004868468427
2107.0239069461823,117420,301,0.778530478477478,,,0.06483004868468427
2107.269363641739,117440,301,0.7245012521743774,,,0.06483004868468427
2107.5141677856445,117460,301,0.879305362701416,,,0.06483004868468427
2107.75945854187,117480,301,0.5597803592681885,,,0.06483004868468427
2108.004526615143,117500,301,0.744968056678772,,,0.06483004868468427
2108.249407529831,117520,301,0.5471280813217163,,,0.06483004868468427
2108.494405269623,117540,301,0.8287357687950134,,,0.06483004868468427
2108.739284992218,117560,301,0.6578291654586792,,,0.06483004868468427
2108.98486495018,117580,301,0.6701831817626953,,,0.06483004868468427
2109.2300131320953,117600,301,0.5333249568939209,,,0.06483004868468427
2109.481077194214,117620,301,0.7307102084159851,,,0.06483004868468427
2109.7265803813934,117640,301,0.5958226919174194,,,0.06483004868468427
2109.9714205265045,117660,301,0.7456575632095337,,,0.06483004868468427
2110.217186689377,117680,301,0.8843903541564941,,,0.06483004868468427
2111.060343027115,117691,0,,0.7232679861783982,76.3,0.06483004868468427
2111.27410531044,117700,302,0.5247949361801147,,,0.06483004868468427
2111.4779675006866,117720,302,0.45207479596138,,,0.06483004868468427
2111.6422266960144,117740,302,0.46345165371894836,,,0.06483004868468427
2111.841008901596,117760,302,0.49598321318626404,,,0.06483004868468427
2112.084884405136,117780,302,0.46394217014312744,,,0.06483004868468427
2112.3302433490753,117800,302,0.5740479826927185,,,0.06483004868468427
2112.575106859207,117820,302,0.6036767363548279,,,0.06483004868468427
2112.82076048851,117840,302,0.5522653460502625,,,0.06483004868468427
2113.066465139389,117860,302,0.501645028591156,,,0.06483004868468427
2113.3121423721313,117880,302,0.5455472469329834,,,0.06483004868468427
2113.557608127594,117900,302,0.430974543094635,,,0.06483004868468427
2113.8023285865784,117920,302,0.5825281143188477,,,0.06483004868468427
2114.047485113144,117940,302,0.6049802899360657,,,0.06483004868468427
2114.2928907871246,117960,302,0.6677501201629639,,,0.06483004868468427
2114.537815093994,117980,302,0.6426260471343994,,,0.06483004868468427
2114.783314704895,118000,302,0.4139389395713806,,,0.06483004868468427
2115.0285296440125,118020,302,0.3543185293674469,,,0.06483004868468427
2115.2736456394196,118040,302,0.369354248046875,,,0.06483004868468427
2115.5185656547546,118060,302,0.5617016553878784,,,0.06483004868468427
2116.0336084365845,118080,302,0.000977413496002555,,,0.001
2116.5884733200073,118082,0,,0.3381845059245825,92.82,0.001
2116.866629600525,118100,303,0.0026626570615917444,,,0.001
2117.1081943511963,118120,303,0.0007564701954834163,,,0.001
2117.353845834732,118140,303,0.0009951591491699219,,,0.001
2117.599137067795,118160,303,0.00197588955052197,,,0.001
2117.844742536545,118180,303,0.0021582506597042084,,,0.001
2118.090075969696,118200,303,0.005249451380223036,,,0.001
2118.3351447582245,118220,303,0.007734398357570171,,,0.001
2118.580948114395,118240,303,0.017341019585728645,,,0.001
2118.826546192169,118260,303,0.0043955519795417786,,,0.001
2119.072677373886,118280,303,0.0025424922350794077,,,0.001
2119.3173875808716,118300,303,0.008431067690253258,,,0.001
2119.5632836818695,118320,303,0.0011373432353138924,,,0.001
2119.8090405464172,118340,303,0.003978007938712835,,,0.001
2120.0545473098755,118360,303,0.00300105893984437,,,0.001
2120.2990567684174,118380,303,0.008593177422881126,,,0.001
2120.545264005661,118400,303,0.002381483092904091,,,0.001
2120.7903463840485,118420,303,0.0017039107624441385,,,0.001
2121.0356504917145,118440,303,0.0009663191740401089,,,0.001
2121.280340194702,118460,303,0.0014474272029474378,,,0.001
2121.982626438141,118473,0,,0.3263344319164753,92.92,0.001
2122.2073917388916,118480,304,0.0022259384859353304,,,0.001
2122.4484498500824,118500,304,0.0036762880627065897,,,0.001
2122.693345308304,118520,304,0.0012107747606933117,,,0.001
2122.938887119293,118540,304,0.02197808027267456,,,0.001
2123.184354543686,118560,304,0.0011848536087200046,,,0.001
2123.4297864437103,118580,304,0.005355298984795809,,,0.001
2123.675401687622,118600,304,0.0027741175144910812,,,0.001
2123.921108007431,118620,304,0.002095474861562252,,,0.001
2124.1661977767944,118640,304,0.005113010294735432,,,0.001
2124.411573410034,118660,304,0.009751579724252224,,,0.001
2124.6563835144043,118680,304,0.0007910942658782005,,,0.001
2124.9012122154236,118700,304,0.00659727631136775,,,0.001
2125.146580696106,118720,304,0.0009332401677966118,,,0.001
2125.3915152549744,118740,304,0.0008263476192951202,,,0.001
2125.6369075775146,118760,304,0.0018047546036541462,,,0.001
2125.8817052841187,118780,304,0.001239629928022623,,,0.001
2126.1273102760315,118800,304,0.0016801580786705017,,,0.001
2126.372409582138,118820,304,0.0010676309466362,,,0.001
2126.617493391037,118840,304,0.0029063683468848467,,,0.001
2126.862615585327,118860,304,0.0006612443830817938,,,0.001
2127.506864786148,118864,0,,0.33391776487231256,92.74,0.001
2127.8322706222534,118880,305,0.0010382583132013679,,,0.001
2128.0772755146027,118900,305,0.0010471729328855872,,,0.001
2128.322632074356,118920,305,0.0018973082769662142,,,0.001
2128.5676307678223,118940,305,0.0013125453842803836,,,0.001
2128.812953710556,118960,305,0.001643253373913467,,,0.001
2129.0578904151917,118980,305,0.0029436536133289337,,,0.001
2129.303568124771,119000,305,0.0007304918835870922,,,0.001
2129.5511133670807,119020,305,0.009257144294679165,,,0.001
2129.7969224452972,119040,305,0.003752154763787985,,,0.001
2130.0426363945007,119060,305,0.0011838325299322605,,,0.001
2130.287843942642,119080,305,0.0009613042348064482,,,0.001
2130.5340943336487,119100,305,0.0019007483497262,,,0.001
2130.780019760132,119120,305,0.004847741685807705,,,0.001
2131.025886774063,119140,305,0.0009656903566792607,,,0.001
2131.27130150795,119160,305,0.0008283670176751912,,,0.001
2131.5166640281677,119180,305,0.0013333549723029137,,,0.001
2131.762360095978,119200,305,0.0011921270051971078,,,0.001
2132.0082397460938,119220,305,0.0011703144991770387,,,0.001
2132.2534120082855,119240,305,0.0008735749870538712,,,0.001
2133.0484557151794,119255,0,,0.3346779303997755,92.82,0.001
2133.2267677783966,119260,306,0.015839509665966034,,,0.001
2133.3579614162445,119280,306,0.0009582326165400445,,,0.001
2133.4934475421906,119300,306,0.0010355027625337243,,,0.001
2133.628291130066,119320,306,0.0007581699173897505,,,0.001
2133.760623216629,119340,306,0.0023040957748889923,,,0.001
2133.892543077469,119360,306,0.0016372287645936012,,,0.001
2134.0243394374847,119380,306,0.00108816334977746,,,0.001
2134.1599366664886,119400,306,0.0008067983435466886,,,0.001
2134.2945170402527,119420,306,0.0006784392753615975,,,0.001
2134.427928686142,119440,306,0.0008192418608814478,,,0.001
2134.559433698654,119460,306,0.0016570667503401637,,,0.001
2134.692385196686,119480,306,0.007330319844186306,,,0.001
2134.8245046138763,119500,306,0.0035045049153268337,,,0.001
2134.9550449848175,119520,306,0.0007885348750278354,,,0.001
2135.086282014847,119540,306,0.004163403529673815,,,0.001
2135.2176065444946,119560,306,0.0009000919526442885,,,0.001
2135.3493564128876,119580,306,0.002494985703378916,,,0.001
2135.481171131134,119600,306,0.000991316046565771,,,0.001
2135.612482070923,119620,306,0.0009644351084716618,,,0.001
2135.744034767151,119640,306,0.007291154935956001,,,0.001
2136.1728258132935,119646,0,,0.3268438119441271,93.14,0.001
2136.3669922351837,119660,307,0.0033456324599683285,,,0.001
2136.5031275749207,119680,307,0.0053438651375472546,,,0.001
2136.634592294693,119700,307,0.005626404192298651,,,0.001
2136.7665524482727,119720,307,0.01304694078862667,,,0.001
2136.8984010219574,119740,307,0.00696811405941844,,,0.001
2137.0298869609833,119760,307,0.007401717826724052,,,0.001
2137.1600303649902,119780,307,0.0007600912358611822,,,0.001
2137.290389060974,119800,307,0.0010834650602191687,,,0.001
2137.420772075653,119820,307,0.001394038088619709,,,0.001
2137.552076101303,119840,307,0.0033352335449308157,,,0.001
2137.6827499866486,119860,307,0.0007512665470130742,,,0.001
2137.81404876709,119880,307,0.0008207465871237218,,,0.001
2137.945599079132,119900,307,0.0009387667523697019,,,0.001
2138.0770394802094,119920,307,0.0024557122960686684,,,0.001
2138.208665370941,119940,307,0.0013113979948684573,,,0.001
2138.3398838043213,119960,307,0.0009717724751681089,,,0.001
2138.471529006958,119980,307,0.008777989074587822,,,0.001
2138.6021950244904,120000,307,0.001108695287257433,,,0.001
2138.734267950058,120020,307,0.0006967249792069197,,,0.001
2139.2775530815125,120037,0,,0.3255275073647499,92.88,0.001
2139.407004594803,120040,308,0.003937726374715567,,,0.001
2139.541341304779,120060,308,0.0013562864623963833,,,0.001
2139.6760478019714,120080,308,0.0009857015684247017,,,0.001
2139.8068239688873,120100,308,0.007157823070883751,,,0.001
2139.9391944408417,120120,308,0.0006232542218640447,,,0.001
2140.071639060974,120140,308,0.004901329055428505,,,0.001
2140.203221797943,120160,308,0.0008468209416605532,,,0.001
2140.3342859745026,120180,308,0.0013094840105623007,,,0.001
2140.465107679367,120200,308,0.0004962658858858049,,,0.001
2140.5966382026672,120220,308,0.0006910600932314992,,,0.001
2140.730461835861,120240,308,0.0011189226061105728,,,0.001
2140.86350607872,120260,308,0.0013845908688381314,,,0.001
2140.9963409900665,120280,308,0.0007460210472345352,,,0.001
2141.129520177841,120300,308,0.0006395969539880753,,,0.001
2141.262490272522,120320,308,0.0021840224508196115,,,0.001
2141.394884824753,120340,308,0.0013515220489352942,,,0.001
2141.5268847942352,120360,308,0.0030246926471590996,,,0.001
2141.6597566604614,120380,308,0.002055987250059843,,,0.001
2141.7933123111725,120400,308,0.0015486290212720633,,,0.001
2141.9262323379517,120420,308,0.013665980659425259,,,0.001
2142.436847925186,120428,0,,0.3203849004209042,93.12,0.001
2142.626179456711,120440,309,0.0010120570659637451,,,0.001
2142.75922870636,120460,309,0.0013819721061736345,,,0.001
2142.890116930008,120480,309,0.004468149039894342,,,0.001
2143.020683526993,120500,309,0.0008930799085646868,,,0.001
2143.1511781215668,120520,309,0.000953625189140439,,,0.001
2143.282091856003,120540,309,0.001479390193708241,,,0.001
2143.413340806961,120560,309,0.0012035061372444034,,,0.001
2143.545337200165,120580,309,0.000991879147477448,,,0.001
2143.677728176117,120600,309,0.0008311384590342641,,,0.001
2143.8083086013794,120620,309,0.0013304748572409153,,,0.001
2143.941363096237,120640,309,0.0007445552619174123,,,0.001
2144.0753815174103,120660,309,0.0008697800221852958,,,0.001
2144.207447052002,120680,309,0.006650812923908234,,,0.001
2144.338887691498,120700,309,0.0007395619177259505,,,0.001
2144.470115661621,120720,309,0.020461563020944595,,,0.001
2144.601809024811,120740,309,0.0007147372234612703,,,0.001
2144.7343912124634,120760,309,0.0062986877746880054,,,0.001
2144.866685152054,120780,309,0.00654581468552351,,,0.001
2144.997960329056,120800,309,0.022361960262060165,,,0.001
2145.5276737213135,120819,0,,0.3265160110592842,92.92,0.001
2145.633323431015,120820,310,0.007815403863787651,,,0.001
2145.7675409317017,120840,310,0.0006973296403884888,,,0.001
2145.8983273506165,120860,310,0.0009447705233469605,,,0.001
2146.029997110367,120880,310,0.0017393807647749782,,,0.001
2146.1608815193176,120900,310,0.0011418812209740281,,,0.001
2146.2934386730194,120920,310,0.0006789025501348078,,,0.001
2146.425041437149,120940,310,0.004224781878292561,,,0.001
2146.5572271347046,120960,310,0.0008416622877120972,,,0.001
2146.688513278961,120980,310,0.0008853111648932099,,,0.001
2146.823245048523,121000,310,0.001347108744084835,,,0.001
2146.953383922577,121020,310,0.0016787645872682333,,,0.001
2147.084892272949,121040,310,0.0007494068704545498,,,0.001
2147.2161161899567,121060,310,0.0007480020867660642,,,0.001
2147.348304271698,121080,310,0.001119405496865511,,,0.001
2147.4793021678925,121100,310,0.01703592762351036,,,0.001
2147.6106584072113,121120,310,0.002299282466992736,,,0.001
2147.7418093681335,121140,310,0.0009360475232824683,,,0.001
2147.8734889030457,121160,310,0.007066968362778425,,,0.001
2148.0049436092377,121180,310,0.0014932556077837944,,,0.001
2148.1368222236633,121200,310,0.0017955596558749676,,,0.001
2148.59845161438,121210,0,,0.32566727079451085,92.96,0.001
2148.790475845337,121220,311,0.002599487081170082,,,0.001
2148.920435190201,121240,311,0.0014972516801208258,,,0.001
2149.051291704178,121260,311,0.0020936953369528055,,,0.001
2149.1824429035187,121280,311,0.00525326281785965,,,0.001
2149.313900947571,121300,311,0.0005523567087948322,,,0.001
2149.4449560642242,121320,311,0.0013924501836299896,,,0.001
2149.5799272060394,121340,311,0.00278850388713181,,,0.001
2149.7173943519592,121360,311,0.000759978371206671,,,0.001
2149.850145339966,121380,311,0.0017847548006102443,,,0.001
2149.9824600219727,121400,311,0.0010507211554795504,,,0.001
2150.1138954162598,121420,311,0.0007892600260674953,,,0.001
2150.245446205139,121440,311,0.008344084024429321,,,0.001
2150.3769311904907,121460,311,0.0007796176359988749,,,0.001
2150.508374929428,121480,311,0.0012689018622040749,,,0.001
2150.6410858631134,121500,311,0.002437037881463766,,,0.001
2150.774820804596,121520,311,0.007659838534891605,,,0.001
2150.906119823456,121540,311,0.0009670935105532408,,,0.001
2151.0370581150055,121560,311,0.0006471222150139511,,,0.001
2151.1693992614746,121580,311,0.0007717118714936078,,,0.001
2151.3020071983337,121600,311,0.0012486602645367384,,,0.001
2151.7225325107574,121601,0,,0.3230786769092083,93.06,0.001
2151.9542672634125,121620,312,0.0009148543467745185,,,0.001
2152.0853950977325,121640,312,0.0017726595979183912,,,0.001
2152.216391324997,121660,312,0.001353061175905168,,,0.001
2152.347248315811,121680,312,0.0009186395909637213,,,0.001
2152.4799106121063,121700,312,0.002750397427007556,,,0.001
2152.611721277237,121720,312,0.0012026233598589897,,,0.001
2152.744122982025,121740,312,0.0008597184205427766,,,0.001
2152.8756902217865,121760,312,0.0010299670975655317,,,0.001
2153.006427526474,121780,312,0.0027162330225110054,,,0.001
2153.1372957229614,121800,312,0.005095307715237141,,,0.001
2153.26882147789,121820,312,0.006646174471825361,,,0.001
2153.3999540805817,121840,312,0.0010426925728097558,,,0.001
2153.5306928157806,121860,312,0.0011241617612540722,,,0.001
2153.6621408462524,121880,312,0.0018117537256330252,,,0.001
2153.79363656044,121900,312,0.001076239044778049,,,0.001
2153.9243750572205,121920,312,0.001417730818502605,,,0.001
2154.0559508800507,121940,312,0.0020297293085604906,,,0.001
2154.188473701477,121960,312,0.0006766511360183358,,,0.001
2154.3215374946594,121980,312,0.000927398563362658,,,0.001
2154.7857711315155,121992,0,,0.325516869276762,93.22,0.001
2154.955062389374,122000,313,0.0006596168386749923,,,0.001
2155.084728240967,122020,313,0.0015469358768314123,,,0.001
2155.2164800167084,122040,313,0.0008441975805908442,,,0.001
2155.3486425876617,122060,313,0.0007257390534505248,,,0.001
2155.480976819992,122080,313,0.002387306885793805,,,0.001
2155.613131761551,122100,313,0.0008423654362559319,,,0.001
2155.7446117401123,122120,313,0.0010136717464774847,,,0.001
2155.876884698868,122140,313,0.004397645592689514,,,0.001
2156.009135246277,122160,313,0.0007835812866687775,,,0.001
2156.1403188705444,122180,313,0.0009929289808496833,,,0.001
2156.2721676826477,122200,313,0.0007776821730658412,,,0.001
2156.4032452106476,122220,313,0.0007719199638813734,,,0.001
2156.5336587429047,122240,313,0.0033584751654416323,,,0.001
2156.664577960968,122260,313,0.012479215860366821,,,0.001
2156.797693490982,122280,313,0.0008618289139121771,,,0.001
2156.9301176071167,122300,313,0.0007011716952547431,,,0.001
2157.0622222423553,122320,313,0.0012982733314856887,,,0.001
2157.1936469078064,122340,313,0.0012648447882384062,,,0.001
2157.3252279758453,122360,313,0.0011383979581296444,,,0.001
2157.455990552902,122380,313,0.002168128965422511,,,0.001
2157.8896403312683,122383,0,,0.32979667104780674,92.99,0.001
2158.0999717712402,122400,314,0.001272600726224482,,,0.001
2158.231782436371,122420,314,0.0012216100003570318,,,0.001
2158.3623673915863,122440,314,0.0009075022535398602,,,0.001
2158.4939799308777,122460,314,0.0007230029441416264,,,0.001
2158.627776622772,122480,314,0.006964537315070629,,,0.001
2158.7692635059357,122500,314,0.0029128387104719877,,,0.001
2158.90886759758,122520,314,0.009445244446396828,,,0.001
2159.0438368320465,122540,314,0.002342307474464178,,,0.001
2159.173909664154,122560,314,0.003387751057744026,,,0.001
2159.3045303821564,122580,314,0.018515102565288544,,,0.001
2159.435124874115,122600,314,0.006484297104179859,,,0.001
2159.5649683475494,122620,314,0.0010113392490893602,,,0.001
2159.7031803131104,122640,314,0.0018861673306673765,,,0.001
2159.83491897583,122660,314,0.0012395232915878296,,,0.001
2159.966065645218,122680,314,0.0007130207377485931,,,0.001
2160.097153902054,122700,314,0.0016090937424451113,,,0.001
2160.2279255390167,122720,314,0.0007260377751663327,,,0.001
2160.3586688041687,122740,314,0.014278014190495014,,,0.001
2160.4900329113007,122760,314,0.0072576431557536125,,,0.001
2160.995059967041,122774,0,,0.3274090304225683,92.92,0.001
2161.1368474960327,122780,315,0.0009316445211879909,,,0.001
2161.26597571373,122800,315,0.0012999356258660555,,,0.001
2161.397055864334,122820,315,0.00178055209107697,,,0.001
2161.5275495052338,122840,315,0.004473194479942322,,,0.001
2161.659068107605,122860,315,0.0008534385124221444,,,0.001
2161.7929260730743,122880,315,0.0041208695620298386,,,0.001
2161.9258472919464,122900,315,0.0010602225083857775,,,0.001
2162.0586066246033,122920,315,0.0007693390944041312,,,0.001
2162.189914703369,122940,315,0.008488217368721962,,,0.001
2162.320419549942,122960,315,0.0013454118743538857,,,0.001
2162.4525973796844,122980,315,0.001715898746624589,,,0.001
2162.583213329315,123000,315,0.0011795393656939268,,,0.001
2162.7147886753082,123020,315,0.01948823779821396,,,0.001
2162.845478773117,123040,315,0.02408684976398945,,,0.001
2162.9774980545044,123060,315,0.0013254893710836768,,,0.001
2163.1078498363495,123080,315,0.007880820892751217,,,0.001
2163.2392859458923,123100,315,0.0011436514323577285,,,0.001
2163.369272708893,123120,315,0.0035012466832995415,,,0.001
2163.499499797821,123140,315,0.02148207649588585,,,0.001
2163.630105495453,123160,315,0.0037502592895179987,,,0.001
2164.0588665008545,123165,0,,0.33057308740913866,92.85,0.001
2164.2543597221375,123180,316,0.0009807616006582975,,,0.001
2164.3842833042145,123200,316,0.001393466955050826,,,0.001
2164.5148556232452,123220,316,0.0007642055279575288,,,0.001
2164.6453442573547,123240,316,0.0013007298111915588,,,0.001
2164.776864051819,123260,316,0.005181682761758566,,,0.001
2164.9080934524536,123280,316,0.0005826938431710005,,,0.001
2165.0392632484436,123300,316,0.0008155240211635828,,,0.001
2165.170533180237,123320,316,0.0021109962835907936,,,0.001
2165.302951812744,123340,316,0.0017417140770703554,,,0.001
2165.433809041977,123360,316,0.0020868240389972925,,,0.001
2165.5645191669464,123380,316,0.0005663224728778005,,,0.001
2165.6954011917114,123400,316,0.000807868898846209,,,0.001
2165.827414035797,123420,316,0.0028554662130773067,,,0.001
2165.958411693573,123440,316,0.0009981151670217514,,,0.001
2166.0893285274506,123460,316,0.0008155498653650284,,,0.001
2166.219820022583,123480,316,0.0007832221454009414,,,0.001
2166.3507611751556,123500,316,0.0009470697259530425,,,0.001
2166.4881801605225,123520,316,0.0010747795458883047,,,0.001
2166.6201848983765,123540,316,0.0018934749532490969,,,0.001
2167.1385362148285,123556,0,,0.32406785868108273,93.02,0.001
2167.2796247005463,123560,317,0.001976327272132039,,,0.001
2167.406981229782,123580,317,0.0009904338512569666,,,0.001
2167.538074493408,123600,317,0.009353320114314556,,,0.001
2167.6685030460358,123620,317,0.016605304554104805,,,0.001
2167.799448490143,123640,317,0.0010722606675699353,,,0.001
2167.930830717087,123660,317,0.029446201398968697,,,0.001
2168.061536550522,123680,317,0.014737340621650219,,,0.001
2168.1931779384613,123700,317,0.0062712691724300385,,,0.001
2168.3248512744904,123720,317,0.0036710735876113176,,,0.001
2168.4566462039948,123740,317,0.006531475577503443,,,0.001
2168.5885231494904,123760,317,0.0017671131063252687,,,0.001
2168.719383955002,123780,317,0.000951680529396981,,,0.001
2168.8504424095154,123800,317,0.0012725001433864236,,,0.001
2168.9814558029175,123820,317,0.0008828501449897885,,,0.001
2169.112632751465,123840,317,0.0006584803340956569,,,0.001
2169.2454373836517,123860,317,0.0011607330525293946,,,0.001
2169.3796808719635,123880,317,0.008378350175917149,,,0.001
2169.5110931396484,123900,317,0.0075376941822469234,,,0.001
2169.6470155715942,123920,317,0.0014613191597163677,,,0.001
2169.7831404209137,123940,317,0.0012622835347428918,,,0.001
2170.214720249176,123947,0,,0.33429113034158947,92.88,0.001
2170.3980782032013,123960,318,0.001765349879860878,,,0.001
2170.5273690223694,123980,318,0.0012153449933975935,,,0.001
2170.6589987277985,124000,318,0.0005629117367789149,,,0.001
2170.7901952266693,124020,318,0.01369430497288704,,,0.001
2170.9209520816803,124040,318,0.000904475396964699,,,0.001
2171.051938533783,124060,318,0.0023867953568696976,,,0.001
2171.1831974983215,124080,318,0.0021090435329824686,,,0.001
2171.3140597343445,124100,318,0.0012701039668172598,,,0.001
2171.445778608322,124120,318,0.0006043577450327575,,,0.001
2171.5779156684875,124140,318,0.0009715164778754115,,,0.001
2171.7103748321533,124160,318,0.0025996090844273567,,,0.001
2171.841815471649,124180,318,0.0009967030491679907,,,0.001
2171.973321914673,124200,318,0.002364829881116748,,,0.001
2172.104493379593,124220,318,0.001749652554281056,,,0.001
2172.2356996536255,124240,318,0.0013955284375697374,,,0.001
2172.3669669628143,124260,318,0.0008561907452531159,,,0.001
2172.4994237422943,124280,318,0.0031332001090049744,,,0.001
2172.6303470134735,124300,318,0.0032219088170677423,,,0.001
2172.7627198696136,124320,318,0.0014152453513816,,,0.001
2173.2764344215393,124338,0,,0.3307661053538322,92.92,0.001
2173.3896226882935,124340,319,0.000957497744821012,,,0.001
2173.51975774765,124360,319,0.00348223396576941,,,0.001
2173.6509432792664,124380,319,0.005321857053786516,,,0.001
2173.782764196396,124400,319,0.0020236209966242313,,,0.001
2173.913647890091,124420,319,0.000753010215703398,,,0.001
2174.0449633598328,124440,319,0.002193821594119072,,,0.001
2174.1760532855988,124460,319,0.002187237376347184,,,0.001
2174.306881904602,124480,319,0.0031544766388833523,,,0.001
2174.4375500679016,124500,319,0.0006583991926163435,,,0.001
2174.5685629844666,124520,319,0.0010719997808337212,,,0.001
2174.700319290161,124540,319,0.0012396631063893437,,,0.001
2174.831569671631,124560,319,0.003099135123193264,,,0.001
2174.961912870407,124580,319,0.0010099397040903568,,,0.001
2175.0927188396454,124600,319,0.0005708230892196298,,,0.001
2175.2234275341034,124620,319,0.005110046826303005,,,0.001
2175.3545565605164,124640,319,0.000690251006744802,,,0.001
2175.4857716560364,124660,319,0.0008842339739203453,,,0.001
2175.6166298389435,124680,319,0.000610609189607203,,,0.001
2175.747461080551,124700,319,0.0017764342483133078,,,0.001
2175.8796961307526,124720,319,0.0007542603416368365,,,0.001
2176.34499168396,124729,0,,0.3300377313606441,93.13,0.001
2176.5269005298615,124740,320,0.005183036904782057,,,0.001
2176.656127691269,124760,320,0.0008290567202493548,,,0.001
2176.7891342639923,124780,320,0.005081639625132084,,,0.001
2176.9214437007904,124800,320,0.0007906457176432014,,,0.001
2177.0525143146515,124820,320,0.0010542486561462283,,,0.001
2177.1837306022644,124840,320,0.0025347317568957806,,,0.001
2177.315288066864,124860,320,0.0006900654989294708,,,0.001
2177.4458236694336,124880,320,0.0029411918949335814,,,0.001
2177.577250480652,124900,320,0.0006993184797465801,,,0.001
2177.7080478668213,124920,320,0.0008590088691562414,,,0.001
2177.83930683136,124940,320,0.0014502863632515073,,,0.001
2177.9704570770264,124960,320,0.000852639670483768,,,0.001
2178.1019473075867,124980,320,0.0009059107396751642,,,0.001
2178.2340548038483,125000,320,0.0009616585448384285,,,0.001
2178.3652806282043,125020,320,0.006010870449244976,,,0.001
2178.4973390102386,125040,320,0.01733081042766571,,,0.001
2178.629056453705,125060,320,0.0007475047605112195,,,0.001
2178.760596513748,125080,320,0.002101680263876915,,,0.001
2178.8914279937744,125100,320,0.0012160198530182242,,,0.001
2179.022711992264,125120,320,0.0010062057990580797,,,0.001
2179.4210731983185,125120,0,,0.3316708021424711,93.0,0.001
2179.6509206295013,125140,321,0.001130285789258778,,,0.001
2179.790223121643,125160,321,0.0010548449354246259,,,0.001
2179.922332048416,125180,321,0.0005216604331508279,,,0.001
2180.0539257526398,125200,321,0.0008156739640980959,,,0.001
2180.1858265399933,125220,321,0.0012031692313030362,,,0.001
2180.316686630249,125240,321,0.0023087305016815662,,,0.001
2180.447137594223,125260,321,0.014819473959505558,,,0.001
2180.5783970355988,125280,321,0.0008602492744103074,,,0.001
2180.7124807834625,125300,321,0.0008537261164747179,,,0.001
2180.8442487716675,125320,321,0.018303832039237022,,,0.001
2180.9759924411774,125340,321,0.0011094885412603617,,,0.001
2181.1070017814636,125360,321,0.0009082167525775731,,,0.001
2181.238924741745,125380,321,0.006913076154887676,,,0.001
2181.3698716163635,125400,321,0.0005909828469157219,,,0.001
2181.499503850937,125420,321,0.005527741275727749,,,0.001
2181.629435300827,125440,321,0.006363656371831894,,,0.001
2181.761390209198,125460,321,0.000732179032638669,,,0.001
2181.8920357227325,125480,321,0.002822396345436573,,,0.001
2182.0231404304504,125500,321,0.004631669260561466,,,0.001
2182.484671354294,125511,0,,0.33282823123037814,93.09,0.001
2182.664662837982,125520,322,0.0008275115396827459,,,0.001
2182.796511888504,125540,322,0.003930176142603159,,,0.001
2182.9279108047485,125560,322,0.0011859594378620386,,,0.001
2183.0583169460297,125580,322,0.0007526202825829387,,,0.001
2183.1894669532776,125600,322,0.0013348738430067897,,,0.001
2183.3203768730164,125620,322,0.0008645507041364908,,,0.001
2183.4518179893494,125640,322,0.014577040448784828,,,0.001
2183.582445859909,125660,322,0.001678095431998372,,,0.001
2183.7134635448456,125680,322,0.02302023023366928,,,0.001
